program8010.c = 7.30552971375e-06
program47730.c = 0.22783040994
program55930.c = 9.71577731568e-06
program59170.c = 0.30645383072
program24030.c = 0.00775280392906
program46670.c = 0.00010418515172
program6080.c = 2.84297122963e-06
program10720.c = 9.78033665914e-07
program98570.c = 7.2242991126e-05
program86440.c = 2.38396589551e-06
program4620.c = 0.000107872051898
program42400.c = 1.34275046255e-06
program23180.c = 1.07541406919e-05
program26550.c = 0.308146897619
program23080.c = 0.134796802933
program63400.c = 0.34567054086
program50750.c = 0.34555630842
program64740.c = 2.6245828547e-06
program61270.c = 0.290407816708
program35260.c = 4.40967207637e-06
program74880.c = 0.346963490525
program31300.c = 2.65226522154e-06
program52340.c = 0.339115270646
program32600.c = 0.331837290495
program89800.c = 2.59781028715e-06
program63230.c = 0.30944271237
program6140.c = 1.49754599574e-06
program63500.c = 0.346002392033
program54150.c = 0.176120831604
program32540.c = 0.234512924847
program82100.c = 0.298836785791
program8240.c = 0.000163442939531
program57400.c = 7.18854826192e-06
program800.c = 0.346221259572
program64810.c = 0.228026471965
program1760.c = 3.76298439402e-06
program52050.c = 6.01772912282e-05
program75340.c = 0.341241811344
program62920.c = 2.13546105008e-06
program30450.c = 8.46537508637e-06
program22580.c = 0.333009609273
program31840.c = 3.89581863653e-05
program63600.c = 3.61952405513e-06
program29940.c = 8.55349406534e-07
program59060.c = 0.00078765893017
program36760.c = 1.18483443941e-05
program43640.c = 5.97634604379e-06
program16790.c = 0.000420488764591
program62750.c = 0.000764223533313
program50940.c = 0.0356030743025
program86310.c = 0.339059238998
program52710.c = 0.00043878231582
program72350.c = 4.51070774928e-06
program29100.c = 3.60332128434e-05
program78150.c = 0.21520845782
program72500.c = 7.3834162526e-06
program24930.c = 0.345994317117
program84910.c = 0.345517986868
program42970.c = 0.342770167583
program23040.c = 5.58416818253e-05
program21340.c = 3.65837240799e-06
program96780.c = 4.62768139326e-05
program52570.c = 0.346417257289
program47230.c = 2.64753907494e-06
program41270.c = 4.2964335505e-06
program97850.c = 2.12979219117e-05
program62140.c = 1.56595389576e-06
program76850.c = 0.335116579218
program93380.c = 5.97634604379e-06
program14720.c = 0.346564196679
program33930.c = 4.01459308949e-06
program32190.c = 1.18952159587e-06
program12950.c = 3.43543574238e-06
program71020.c = 0.345819055517
program84310.c = 2.27897098881e-05
program95980.c = 0.000697053077444
program6650.c = 0.000714981883752
program18740.c = 0.346287629422
program24970.c = 0.0003396668992
program27680.c = 4.41170692662e-06
program24230.c = 0.00380023920766
program45730.c = 0.344229871582
program41030.c = 7.05109586621e-06
program72540.c = 4.389060604e-06
program63960.c = 3.12231349554e-05
program85510.c = 0.344992908131
program39690.c = 1.07510274291e-05
program96700.c = 0.346571093768
program17920.c = 0.000817397104416
program36290.c = 0.344826460324
program76900.c = 6.24780391683e-06
program93410.c = 3.70516221048e-06
program37700.c = 0.217502261467
program21320.c = 2.82230427918e-06
program7510.c = 0.345512244302
program13230.c = 4.41274464763e-05
program30890.c = 0.00029246856646
program26170.c = 0.345195112572
program59470.c = 1.99393383384e-06
program43240.c = 0.000117815960591
program55630.c = 3.29663354362e-06
program57800.c = 0.339353904015
program50210.c = 0.306139751069
program62980.c = 3.28577869065e-06
program14780.c = 0.333619776182
program62470.c = 5.57295082871e-05
program48980.c = 1.98661245793e-06
program84830.c = 1.70117075983e-06
program93460.c = 0.338741675721
