program30455.c = 0.206612364721
program51667.c = 0.20661197923
program65867.c = 0.20661158289
program80273.c = 0.206611196046
program42179.c = 0.206610934969
program12364.c = 0.20661080303
program27102.c = 0.206610540532
program50654.c = 0.206610505729
program61249.c = 0.20660997611
program24226.c = 0.206609929353
program52309.c = 0.206609638057
program94792.c = 0.206609535032
program51613.c = 0.206607428272
program38236.c = 0.206606702672
program24488.c = 0.206604564278
program61706.c = 0.206603918493
program88554.c = 0.206603455784
program6978.c = 0.206600515878
program2485.c = 0.206600279177
program78106.c = 0.206600010446
program60507.c = 0.206599870227
program735.c = 0.206599846279
program32099.c = 0.206598823799
program36019.c = 0.206598407897
program40406.c = 0.206597374683
program82995.c = 0.206597022724
program87403.c = 0.206595850563
program58956.c = 0.206595377484
program1283.c = 0.206594696665
program16701.c = 0.206594613596
program74118.c = 0.206594457294
program94809.c = 0.206594268503
program97925.c = 0.206594202506
program89652.c = 0.206593691006
program50107.c = 0.206593089856
program98978.c = 0.206592817459
program46661.c = 0.206592769787
program56643.c = 0.206592743046
program99956.c = 0.206590357877
program20491.c = 0.206589860094
program12238.c = 0.206589808225
program61711.c = 0.206589297465
program42684.c = 0.206589071963
program10584.c = 0.206588665508
program32026.c = 0.20658844971
program7701.c = 0.206588245499
program24685.c = 0.206588044973
program94455.c = 0.206587845307
program40298.c = 0.206586849219
program33739.c = 0.206585293552
program4215.c = 0.206584507676
program53652.c = 0.206584462458
program49135.c = 0.206584028378
program76977.c = 0.206583874243
program86127.c = 0.206582741724
program96334.c = 0.206581893176
program40791.c = 0.206581681919
program84618.c = 0.206581136905
program97536.c = 0.206580007161
program95034.c = 0.206579293657
program91339.c = 0.206579197427
program31969.c = 0.206578396129
program12197.c = 0.206577490358
program22863.c = 0.206577133407
program61152.c = 0.206577034687
program4029.c = 0.206576511455
program61881.c = 0.206576503046
program61287.c = 0.206576373899
program21983.c = 0.206575627748
program52135.c = 0.206575305623
program89309.c = 0.206574255367
program81048.c = 0.206573760111
program17888.c = 0.206573613315
program18871.c = 0.206573136953
program34591.c = 0.20657263203
program89508.c = 0.206572349429
program93798.c = 0.206571413982
program88203.c = 0.206571390878
program95841.c = 0.206571237303
program4363.c = 0.206570832875
program11142.c = 0.206570316603
program29549.c = 0.206569933193
program54461.c = 0.206569528115
program87457.c = 0.206568907695
program58586.c = 0.206567737009
program81679.c = 0.206567298631
program6435.c = 0.206566898569
program50770.c = 0.206565082947
program98667.c = 0.206564651374
program87153.c = 0.206564636659
program55283.c = 0.206564095739
program2252.c = 0.206563459897
program1658.c = 0.206563419717
program90308.c = 0.206562828903
program44861.c = 0.206562457785
program55649.c = 0.206562148731
program59781.c = 0.206561291428
program63996.c = 0.206560639675
program49281.c = 0.206560076941
program67109.c = 0.206559888453
program83155.c = 0.206558870764
program94945.c = 0.206558465944
program95262.c = 0.206558193178
program12851.c = 0.206556965194
program10858.c = 0.206556782367
program43054.c = 0.206556280694
program36341.c = 0.206555903103
program69693.c = 0.206555514728
program21415.c = 0.206555309691
program28302.c = 0.206554394708
program7132.c = 0.206554321468
program24061.c = 0.206553336514
program99589.c = 0.206553198225
program36545.c = 0.206553089723
program23292.c = 0.206552809885
program39288.c = 0.206552014004
program77829.c = 0.206551822344
program66867.c = 0.206550879045
program45814.c = 0.206550848967
program99974.c = 0.206550221911
program60939.c = 0.20654996064
program55506.c = 0.206549615685
program36068.c = 0.206547847379
program87157.c = 0.206547559935
program55482.c = 0.206547215267
program13027.c = 0.206547067205
program92125.c = 0.206546452316
program28624.c = 0.206545966882
program68772.c = 0.206545676339
program24775.c = 0.206545602654
program70119.c = 0.206545010243
program84822.c = 0.206543434124
program53351.c = 0.206543127443
program36736.c = 0.206542800886
program93112.c = 0.206542136175
