program79241.c = 0.342887373122
program97903.c = 0.342887243583
program40149.c = 0.342885528599
program16603.c = 0.342885229616
program51622.c = 0.342885200245
program20435.c = 0.342885189376
program56617.c = 0.342884889066
program19726.c = 0.342884701632
program45289.c = 0.342884497955
program60993.c = 0.34288376146
program33274.c = 0.342883709511
program87962.c = 0.342883617077
program328.c = 0.342883252135
program32947.c = 0.342883242297
program92719.c = 0.34288290375
program16748.c = 0.342882902821
program11198.c = 0.342882736881
program80099.c = 0.34288271721
program4457.c = 0.342882661895
program6489.c = 0.342882474832
program92212.c = 0.342881701806
program92717.c = 0.34288062989
program88540.c = 0.3428804969
program806.c = 0.342880474957
program56326.c = 0.34288041866
program55554.c = 0.342880380097
program80423.c = 0.342880217855
program59574.c = 0.342879647315
program45305.c = 0.342879247809
program34521.c = 0.342879185923
program81839.c = 0.342879047632
program96914.c = 0.342878893763
program31514.c = 0.342878584717
program72692.c = 0.342878493358
program48.c = 0.342877889087
program35458.c = 0.342876778421
program40595.c = 0.342876687787
program25389.c = 0.342876581289
program49217.c = 0.34287634356
program58042.c = 0.342875960655
program9076.c = 0.342875278385
program64165.c = 0.342875260189
program86439.c = 0.342874392155
program82638.c = 0.342873949004
program98217.c = 0.34287392724
program65444.c = 0.342873629529
program90528.c = 0.342873571114
program8591.c = 0.342873285792
program95254.c = 0.342873201144
program57647.c = 0.342872736129
program96793.c = 0.342871808236
program52929.c = 0.342871799835
program86921.c = 0.342871712746
program10816.c = 0.34287149298
program76178.c = 0.34287082581
program60368.c = 0.342870584979
program77874.c = 0.342870512932
program60180.c = 0.342870503201
program45671.c = 0.342870399226
program91803.c = 0.342869349003
program81751.c = 0.342869286155
program44420.c = 0.342868965667
program81095.c = 0.342868898665
variant4115.c = 0.342868742733
program27848.c = 0.342868737712
program75858.c = 0.342867828401
program89121.c = 0.342867383603
program98658.c = 0.342867126215
program55525.c = 0.342866859908
program6519.c = 0.342866566695
program76533.c = 0.342865341295
program16073.c = 0.342864749807
program28672.c = 0.342864317985
program65046.c = 0.342863314451
program17553.c = 0.342863020685
program80159.c = 0.342862956432
program58839.c = 0.342862385176
program93780.c = 0.342861714975
program66686.c = 0.342860447328
program17353.c = 0.342859604489
program92395.c = 0.342859192331
program27844.c = 0.342858975456
program84692.c = 0.342858452513
program4437.c = 0.342858407112
program10.c = 0.342857762816
program38967.c = 0.342857308975
program80450.c = 0.342855933886
program20970.c = 0.342855545028
program75212.c = 0.342855477636
program20861.c = 0.342854775541
program6179.c = 0.342854671822
program48697.c = 0.342854533127
program68898.c = 0.342854170554
program81942.c = 0.342852613868
program20723.c = 0.342852211872
program19898.c = 0.34285142182
program44011.c = 0.342851388961
program1553.c = 0.342851329841
program44158.c = 0.342851141565
program18779.c = 0.342850658669
program25578.c = 0.3428505445
program89405.c = 0.342850264788
program89419.c = 0.342850131241
program89498.c = 0.342849469401
program35686.c = 0.342848580973
program36451.c = 0.342848300166
program4453.c = 0.342846922323
program85112.c = 0.342846846517
program16134.c = 0.342846710227
program6185.c = 0.342846012483
program67804.c = 0.342845780185
program78048.c = 0.342843939849
program49355.c = 0.342843594933
program18027.c = 0.342842311671
program96471.c = 0.342841261243
program87351.c = 0.342840965698
program97975.c = 0.342840939196
program71025.c = 0.342840556799
program5053.c = 0.3428405405
program19775.c = 0.342840315791
program45803.c = 0.342839810308
program20302.c = 0.342839579022
program15453.c = 0.342839537187
program27653.c = 0.342839435523
program38473.c = 0.342839193917
program31785.c = 0.342839094238
program34171.c = 0.342838980544
program38919.c = 0.342838588819
program29340.c = 0.342838367601
program59154.c = 0.342838328937
program45865.c = 0.342837574573
program18860.c = 0.342837362888
program15465.c = 0.342837328529
program43636.c = 0.342837093715
program67538.c = 0.342836724991
program59929.c = 0.34283601852
program19271.c = 0.342835824936
program73038.c = 0.342835584467
program76496.c = 0.342835508694
program29278.c = 0.342835365683
program4188.c = 0.342835314178
program80217.c = 0.34283415987
program66163.c = 0.342833728903
program90236.c = 0.342833644166
program62587.c = 0.342833391135
program14017.c = 0.342833285407
program33595.c = 0.342832000372
program27938.c = 0.342831701878
program75253.c = 0.342831193597
program39643.c = 0.342830642541
program47671.c = 0.34282898449
program43371.c = 0.342828503102
program67046.c = 0.342828101405
program53789.c = 0.342827751691
program59346.c = 0.342826871084
program79366.c = 0.342826526684
program41045.c = 0.342826058343
program81906.c = 0.3428259922
program54050.c = 0.342824898296
program57743.c = 0.342824456059
program91561.c = 0.342824364738
program3795.c = 0.342823753195
program86066.c = 0.342822938246
program10751.c = 0.342822774327
program62885.c = 0.342822214747
program49864.c = 0.342821958812
program84725.c = 0.342821945072
program1274.c = 0.342821306433
program90906.c = 0.342821164558
program80065.c = 0.342821144865
program38188.c = 0.342821030402
program15181.c = 0.342820688646
program36322.c = 0.342819676112
program34432.c = 0.342819274621
program71720.c = 0.342818916254
program39255.c = 0.342818473035
program24077.c = 0.342817991641
program41606.c = 0.342817322947
program16322.c = 0.342816917396
program23733.c = 0.34281509989
program39718.c = 0.342815056293
program57308.c = 0.342814797594
program44973.c = 0.342813698731
program32171.c = 0.342812998101
program96175.c = 0.342812443262
program55645.c = 0.342812295659
program18958.c = 0.342811604198
program69032.c = 0.342811595513
program98612.c = 0.342811434724
program98509.c = 0.342811279907
program30656.c = 0.342811130363
program88725.c = 0.34281105701
program35946.c = 0.342810282254
program71456.c = 0.342810090514
program93898.c = 0.342809648763
program51590.c = 0.342809290144
program17213.c = 0.342808684302
program36728.c = 0.342808256399
program22185.c = 0.342808046763
program97646.c = 0.342807991014
program16045.c = 0.34280788756
program80822.c = 0.342807222493
program86.c = 0.342806999827
program28122.c = 0.342806910735
program66303.c = 0.342806909359
program37301.c = 0.342806884316
program16525.c = 0.342806632364
program92202.c = 0.342806552032
program11857.c = 0.342806509996
program83048.c = 0.342805692645
program46890.c = 0.342805103804
program93109.c = 0.342804351165
program4774.c = 0.342802642267
program24698.c = 0.34280248833
program19578.c = 0.342801238037
program42773.c = 0.342800818976
program99395.c = 0.342800631023
program7338.c = 0.342799604734
program98718.c = 0.342799077268
program26668.c = 0.342798936803
program92756.c = 0.342798726531
program78797.c = 0.342798259814
program29900.c = 0.342797775631
program72667.c = 0.342797720853
program72891.c = 0.342796927779
program15290.c = 0.342796711043
program50346.c = 0.34279656497
program4210.c = 0.342794005333
program65079.c = 0.342793270948
program87500.c = 0.34279300339
program40854.c = 0.342792935235
program10345.c = 0.342792812079
program68319.c = 0.342792736963
program41580.c = 0.342792718338
program56784.c = 0.342792223831
program88320.c = 0.342792110317
program88648.c = 0.342791842801
program32674.c = 0.342791169853
program44078.c = 0.342791116626
program62266.c = 0.342790612602
program3455.c = 0.342790582223
program30950.c = 0.342790438629
program77541.c = 0.342789648799
program5370.c = 0.342789047294
program24424.c = 0.342789021681
program78752.c = 0.342788924129
program13424.c = 0.342788476599
program73540.c = 0.342787954082
program24093.c = 0.342787774696
program51251.c = 0.342787750711
program8986.c = 0.34278711516
program566.c = 0.342786386134
program96818.c = 0.34278621493
program63238.c = 0.342786204896
program77991.c = 0.34278610066
program30962.c = 0.342786090935
program80598.c = 0.342785847983
program57459.c = 0.342785201333
program40931.c = 0.342783706557
program9631.c = 0.342782815797
program3925.c = 0.342782221377
program86698.c = 0.342781695533
program63816.c = 0.342781441452
program99769.c = 0.342781248502
program69471.c = 0.342780260115
program12395.c = 0.342780092707
program68620.c = 0.342779906402
program49212.c = 0.342778856729
program17314.c = 0.342778781286
program84566.c = 0.342778748793
program12466.c = 0.342778696775
program15487.c = 0.342777874684
program13151.c = 0.342777809376
program43694.c = 0.342777515146
program52112.c = 0.342777293811
program38793.c = 0.34277656199
program1512.c = 0.342775737081
program88602.c = 0.342775627837
program34872.c = 0.342775524563
program46536.c = 0.342775310323
program1495.c = 0.34277400085
program25949.c = 0.342773829631
program12227.c = 0.342773595838
program5307.c = 0.342773453166
program74506.c = 0.342773044739
program68811.c = 0.342772779242
program79972.c = 0.3427718889
program51512.c = 0.342771166171
program32566.c = 0.342771151933
program38662.c = 0.342771009065
program64085.c = 0.342770638264
program64810.c = 0.342769441101
program48181.c = 0.342768300201
program10834.c = 0.342767693175
program85882.c = 0.342767357062
program37523.c = 0.342767173308
program62066.c = 0.342767067452
program16711.c = 0.342767044954
program15650.c = 0.34276661236
program6399.c = 0.342766393863
program83103.c = 0.342766377682
program12680.c = 0.342766349503
program4318.c = 0.342766051556
program22693.c = 0.342765601602
program11442.c = 0.342765315869
program66417.c = 0.342765015935
program53297.c = 0.342764621739
program79665.c = 0.342764606367
program29729.c = 0.34276426389
program90269.c = 0.342763053096
program3578.c = 0.342762894293
program78531.c = 0.342762892356
program8747.c = 0.34276167519
program25480.c = 0.342761028086
program94554.c = 0.34276017279
program97584.c = 0.342759756912
program68259.c = 0.342759683436
program89625.c = 0.342759669233
program51480.c = 0.342759622261
program98068.c = 0.342759526574
program2158.c = 0.342758646332
program13341.c = 0.342758612756
program45573.c = 0.342758585209
program27659.c = 0.342758172019
program45752.c = 0.342757589578
program289.c = 0.342757569506
program58802.c = 0.342757132182
program52519.c = 0.342756796556
program78513.c = 0.342755962552
program39146.c = 0.342755078114
program17676.c = 0.342754903141
program36125.c = 0.342754605181
program87258.c = 0.342754327147
program6295.c = 0.342754319208
program1279.c = 0.342754141771
program80933.c = 0.342754015042
program77383.c = 0.342753516741
program2756.c = 0.342753377135
program93130.c = 0.342753268642
program88863.c = 0.342752668784
program23321.c = 0.342752036146
program3868.c = 0.342751497271
program14393.c = 0.342751318942
program45586.c = 0.342751195213
program93455.c = 0.342750483886
program51033.c = 0.342749289282
program32661.c = 0.342748590584
program78573.c = 0.342747787941
program48461.c = 0.342747694474
program97112.c = 0.342747624191
program84723.c = 0.342747472363
program65184.c = 0.342747169254
program15118.c = 0.342747035215
program70313.c = 0.342745633088
program61803.c = 0.342745576822
program6129.c = 0.342745487298
program76644.c = 0.342745462618
program99446.c = 0.342745399747
program17777.c = 0.342745205574
program87915.c = 0.342744139455
program97455.c = 0.342744132083
program94196.c = 0.342743933461
program49089.c = 0.342743627486
program48236.c = 0.342743466847
program3564.c = 0.342742510372
program92281.c = 0.342742464365
program60514.c = 0.342742321394
program55846.c = 0.342740366728
program26053.c = 0.342739949603
program88794.c = 0.342739555603
program40735.c = 0.342739353419
program10248.c = 0.34273901367
program79595.c = 0.342738807774
program8550.c = 0.34273878852
program64951.c = 0.342738056267
program26551.c = 0.342737694041
program78112.c = 0.342736495614
program27821.c = 0.342736494958
program41598.c = 0.342736351931
program20583.c = 0.342736059413
program83609.c = 0.342735730583
program85395.c = 0.342735727442
program32946.c = 0.342735715942
program8597.c = 0.342735616369
program47214.c = 0.342735562135
program36291.c = 0.342734999231
program29987.c = 0.342734527938
program99509.c = 0.342734011512
program43334.c = 0.342733854034
program73666.c = 0.342733241725
program22468.c = 0.34273302939
program42380.c = 0.342732814009
program34104.c = 0.342731657324
program27669.c = 0.342731571958
program50000.c = 0.342731527035
program9034.c = 0.342730717244
program42825.c = 0.342729909594
program99354.c = 0.342729483989
program12745.c = 0.342728386262
program46734.c = 0.342728358938
program54556.c = 0.342726774507
program60101.c = 0.342726250585
program85809.c = 0.342725287041
program42404.c = 0.342725150004
program44390.c = 0.342724896292
program10263.c = 0.342724574656
program11385.c = 0.342724023707
program42266.c = 0.34272394479
program6620.c = 0.342723039134
program24610.c = 0.342722744714
program12310.c = 0.342722553395
program62071.c = 0.342721991196
program60920.c = 0.342721941715
program1934.c = 0.342721820274
program34938.c = 0.342721578532
program78375.c = 0.342720814808
program40414.c = 0.342720357427
program70710.c = 0.342720249778
program29355.c = 0.342719933219
program96570.c = 0.342718871484
program72749.c = 0.342717530833
program40679.c = 0.34271689347
program71291.c = 0.3427168709
program98079.c = 0.342716177956
program51353.c = 0.342715936327
program16608.c = 0.342715543239
program59300.c = 0.342714277318
program90654.c = 0.342713768046
program40540.c = 0.342713299392
program79257.c = 0.342712647598
program46435.c = 0.34271231165
program75073.c = 0.342712106662
program40948.c = 0.34271188222
program92163.c = 0.342711199492
program5490.c = 0.342710994586
program61071.c = 0.342710842687
program66743.c = 0.342710803191
program53906.c = 0.342710694949
program45702.c = 0.342709872577
program46567.c = 0.342709717144
program28446.c = 0.342709058572
program40765.c = 0.342708725946
program62840.c = 0.342708645386
program21613.c = 0.342708195964
program83114.c = 0.342707543904
program19710.c = 0.342707519586
program51947.c = 0.342707330999
program81849.c = 0.342707188827
program89114.c = 0.342706969084
program24352.c = 0.342706710033
program89145.c = 0.342706452245
program50532.c = 0.342706352077
program15845.c = 0.342706056764
program57584.c = 0.342705488391
program87077.c = 0.342704885418
program46011.c = 0.342704790542
program48428.c = 0.342704734578
program75592.c = 0.342704731939
program40502.c = 0.342704604493
program57552.c = 0.342704119477
program57896.c = 0.342704026916
program13835.c = 0.342703494035
program15659.c = 0.342703487382
program63887.c = 0.34270312819
program57220.c = 0.342702550532
program15049.c = 0.342702449684
program42632.c = 0.34270222833
program74642.c = 0.342702203092
program56220.c = 0.342701692887
program74972.c = 0.342700616847
program66655.c = 0.342699089099
program75788.c = 0.342698608301
program58403.c = 0.342698405317
program18251.c = 0.342698216047
program70581.c = 0.342698207913
program22317.c = 0.342697897135
program33367.c = 0.342697024974
program35155.c = 0.3426961626
program46073.c = 0.342695658366
program84363.c = 0.342694750064
program82691.c = 0.342694111146
program70411.c = 0.342693407749
program87662.c = 0.34269318934
program70474.c = 0.342692858793
program75038.c = 0.342692497109
program9103.c = 0.342690840446
program16165.c = 0.342690584032
program77645.c = 0.342690455613
program51871.c = 0.342689539609
program87784.c = 0.342689491725
program5232.c = 0.342689098903
program97382.c = 0.342688132902
program71289.c = 0.342687411166
program9214.c = 0.342686937697
program23377.c = 0.342686847114
program20580.c = 0.342686431183
program3946.c = 0.342685891548
program25783.c = 0.342685374007
program61454.c = 0.342685304701
program97029.c = 0.342685298763
program3403.c = 0.342684571496
program26516.c = 0.342684433344
program12584.c = 0.34268405319
program76645.c = 0.342683881474
program51859.c = 0.342683214514
program60946.c = 0.342682099199
program35456.c = 0.342682094563
program89219.c = 0.342679728417
program90219.c = 0.342679722259
program4266.c = 0.342679244647
program19886.c = 0.342679230779
program84573.c = 0.342678872056
program36640.c = 0.342678751277
program51664.c = 0.342676942918
program58458.c = 0.342676921126
program9235.c = 0.342676033759
program153.c = 0.342675708611
program82582.c = 0.342675402921
program76831.c = 0.342675194704
program70633.c = 0.342674255811
program1845.c = 0.342674030572
program3618.c = 0.342673775864
program64497.c = 0.342673649698
program94285.c = 0.342673339094
program21172.c = 0.34267283724
program39668.c = 0.342672635505
program23362.c = 0.342672565559
program96991.c = 0.342672412555
program68334.c = 0.342672258686
program89311.c = 0.342672190174
program7531.c = 0.342672037289
program81705.c = 0.342671843332
program80095.c = 0.342671575043
program99729.c = 0.342671119802
program78972.c = 0.34267073423
program74608.c = 0.342670656424
program31681.c = 0.342670069366
program79065.c = 0.342670069139
program93326.c = 0.342669433367
program85313.c = 0.342668409005
program27150.c = 0.342667872418
program59448.c = 0.342667116778
program15707.c = 0.342666849544
program71676.c = 0.342666753935
program41738.c = 0.34266635129
program5337.c = 0.342666014048
program60088.c = 0.34266477549
program87608.c = 0.342664737871
program43039.c = 0.342664438954
program38579.c = 0.342664434058
program69894.c = 0.342664308427
program64181.c = 0.342663980116
program15824.c = 0.342663064038
program69201.c = 0.34266233617
program68472.c = 0.342661705433
program13996.c = 0.342661696985
program57425.c = 0.342661570281
program40858.c = 0.342661456352
program76975.c = 0.342661226906
program66588.c = 0.342661099082
program9055.c = 0.342660926489
program10702.c = 0.342660541148
program69321.c = 0.342659451902
program65502.c = 0.342659441147
program47106.c = 0.342659196689
program45578.c = 0.34265919558
program91619.c = 0.342659063001
program26815.c = 0.342657307455
program99104.c = 0.342657099909
program44357.c = 0.342656516044
program39843.c = 0.342654643924
program39856.c = 0.342653584686
program39455.c = 0.342653518241
program4687.c = 0.342653367053
program4428.c = 0.342652260371
program23553.c = 0.342652213109
program17886.c = 0.342652148687
program67104.c = 0.342651643674
program64963.c = 0.342651564221
program30857.c = 0.342650313327
program2576.c = 0.34265026585
program26711.c = 0.342650069177
program31866.c = 0.342649995466
program85241.c = 0.342649839093
program81135.c = 0.342649219015
program48647.c = 0.342648769988
program38850.c = 0.342648567276
program51986.c = 0.342648488119
program79927.c = 0.342648429081
program63853.c = 0.342648416038
program87862.c = 0.342648195888
program79895.c = 0.342647321821
program6802.c = 0.342646907334
program91351.c = 0.342646500569
program99903.c = 0.34264598025
program15241.c = 0.342645974629
program30693.c = 0.342645321278
program55401.c = 0.34264490246
program58693.c = 0.342644815639
program99758.c = 0.342644634485
program93732.c = 0.342644159207
program71304.c = 0.342644026751
program64604.c = 0.34264399751
program84932.c = 0.342643353516
program19218.c = 0.342643188441
program33129.c = 0.342643088624
program66802.c = 0.342642966874
program95116.c = 0.342642237301
program60446.c = 0.342641224506
program41470.c = 0.342640537882
program97959.c = 0.342639406381
program90206.c = 0.342639210949
program33032.c = 0.342638817707
program57701.c = 0.342638569829
program79289.c = 0.34263846082
program26980.c = 0.342638382169
program63053.c = 0.342638349796
program55790.c = 0.34263787926
program50036.c = 0.342637663981
program43812.c = 0.342636722284
program72617.c = 0.342636627341
program25175.c = 0.342636182296
program39731.c = 0.342635024518
program85793.c = 0.342634714647
program87709.c = 0.342634468669
program91291.c = 0.34263439036
program66611.c = 0.34263424355
program15367.c = 0.342633855813
program39232.c = 0.342633360992
program75920.c = 0.342633331024
program134.c = 0.342632820169
program92954.c = 0.342632393861
program55852.c = 0.342632007322
program36395.c = 0.342631015173
program65997.c = 0.342630767668
program96007.c = 0.342629721503
program10454.c = 0.34262967341
program58530.c = 0.342629557942
program78222.c = 0.342629364274
program44471.c = 0.342629317866
program90108.c = 0.342628747437
program71097.c = 0.342627920826
program13169.c = 0.342627838146
program24163.c = 0.342627787088
program26485.c = 0.342627516863
program47670.c = 0.34262715287
program6783.c = 0.342627102145
program1135.c = 0.342626999212
program50049.c = 0.342626831888
program76912.c = 0.342626681325
program47229.c = 0.342625887744
program93383.c = 0.342625831124
program60319.c = 0.342625309875
program9691.c = 0.342624946433
program59141.c = 0.34262480265
program80961.c = 0.342624662821
program53372.c = 0.342624558916
program32737.c = 0.342624503665
program74134.c = 0.342623060643
program57052.c = 0.342622842614
program69508.c = 0.342622684322
program10085.c = 0.342622381846
program97395.c = 0.342622177776
program15526.c = 0.342621480981
program35346.c = 0.342620760715
program59714.c = 0.342620567292
program19429.c = 0.342619962551
program1004.c = 0.342619764315
program93328.c = 0.342619674112
program93408.c = 0.342619588543
program37656.c = 0.342619545519
program8300.c = 0.34261954075
program44293.c = 0.342619520011
program51431.c = 0.342619402239
program25225.c = 0.342618834338
program25484.c = 0.342617999362
program11416.c = 0.342616323479
program95724.c = 0.342616015134
program87956.c = 0.342615658947
program20348.c = 0.342615572486
program62600.c = 0.342615496061
program50093.c = 0.342615488884
program15536.c = 0.342615217996
program70677.c = 0.342615216836
program12450.c = 0.34261404622
program2090.c = 0.342614032946
program78812.c = 0.342613969587
program81324.c = 0.342613933175
program81862.c = 0.342613335882
program38844.c = 0.342613133994
program71343.c = 0.342612970431
program91261.c = 0.342612732345
program80286.c = 0.342612549492
program26725.c = 0.342611965122
program57966.c = 0.34261193162
program83213.c = 0.342611359673
program6786.c = 0.342611054533
program18112.c = 0.342610863755
program12460.c = 0.342610689313
program51668.c = 0.342610438967
program58417.c = 0.342610295188
program84101.c = 0.342610049186
program41966.c = 0.342609955021
program20425.c = 0.342609678524
program29295.c = 0.34260952127
program99483.c = 0.342609407413
program86016.c = 0.342609381941
program1033.c = 0.342608916921
program13321.c = 0.34260805064
program37631.c = 0.342607812107
program92614.c = 0.342607465284
program9210.c = 0.342607177474
program94955.c = 0.342606347153
program95429.c = 0.342606325209
program28356.c = 0.342605971681
program93296.c = 0.342605732766
program34216.c = 0.342605575716
program37147.c = 0.34260554387
program67647.c = 0.342605470573
program69224.c = 0.342605432403
program75109.c = 0.342604962088
program42308.c = 0.342604582585
program83115.c = 0.342604319346
program95218.c = 0.342603317958
program27060.c = 0.342603158247
program43683.c = 0.342602617047
program62844.c = 0.342602273421
program51781.c = 0.342602040886
program96068.c = 0.342601724778
program22398.c = 0.342601245139
program48042.c = 0.342600856788
program60469.c = 0.34260057176
program23945.c = 0.342599988552
program74218.c = 0.342599987375
program49148.c = 0.342599202768
program14528.c = 0.342598341447
program32722.c = 0.342598170422
program6854.c = 0.3425975613
program59179.c = 0.34259703659
program96530.c = 0.342597035493
program53329.c = 0.342596904261
program2076.c = 0.342596837794
program8192.c = 0.342596363745
program38314.c = 0.342594448958
program88765.c = 0.342594164962
program41829.c = 0.342593481948
program27528.c = 0.342593408117
program96950.c = 0.342593029801
program88984.c = 0.342592737225
program65039.c = 0.342590607067
program97592.c = 0.342589846214
program73737.c = 0.342588577326
program25614.c = 0.342588528431
program3399.c = 0.342588502613
program85738.c = 0.342588276796
program69709.c = 0.342587787528
program26652.c = 0.342587075301
program24598.c = 0.342586800946
program23320.c = 0.342586398736
program44694.c = 0.342585814677
program36830.c = 0.342585650552
program44872.c = 0.34258549322
program76832.c = 0.342584871022
program38814.c = 0.342584236568
program68151.c = 0.342584165735
program50537.c = 0.34258356258
program63227.c = 0.342583524276
program87647.c = 0.342581911642
program38388.c = 0.342581347033
program84455.c = 0.342581038204
program29569.c = 0.342580729877
program29467.c = 0.342580711276
program37363.c = 0.34258063835
program69564.c = 0.342579916826
program92541.c = 0.342579156098
program72090.c = 0.342578801862
program41793.c = 0.342578756466
program20776.c = 0.34257874498
program3596.c = 0.342578700194
program41973.c = 0.342578551239
program64500.c = 0.342578172014
program79102.c = 0.342577376792
program55718.c = 0.342576462909
program60230.c = 0.342575768443
program74813.c = 0.342575200786
program54371.c = 0.342575061989
program34246.c = 0.342574528248
program63473.c = 0.342573632716
program19229.c = 0.342573189753
program71062.c = 0.342573010095
program25482.c = 0.342572997623
program63752.c = 0.342572954303
program45251.c = 0.342572304116
program36934.c = 0.342572195221
program70054.c = 0.342571853494
program67358.c = 0.342571047011
program57380.c = 0.342570704457
program39331.c = 0.342570519071
program17731.c = 0.342569794405
program6063.c = 0.342569441243
program28714.c = 0.342569411541
program71162.c = 0.342569313687
program69424.c = 0.342568184979
program52173.c = 0.342567909693
program22736.c = 0.342567737824
program95742.c = 0.342567418545
program93518.c = 0.342566914842
program90493.c = 0.342566844252
program70970.c = 0.342566313162
program89045.c = 0.342565636742
program69281.c = 0.342564999082
program18205.c = 0.342563701108
program71596.c = 0.342563275696
program93341.c = 0.342563230053
program63939.c = 0.342562972657
program56816.c = 0.342562474567
program2139.c = 0.342562473757
program37044.c = 0.342562433676
program50380.c = 0.342561933644
program2048.c = 0.342561928865
program81770.c = 0.342561702577
program1384.c = 0.342561224631
program47522.c = 0.34256010149
program46820.c = 0.342559952732
program47354.c = 0.342559811276
program51170.c = 0.342559698075
program4647.c = 0.342559081164
program14868.c = 0.342558911438
program48232.c = 0.342558193278
program39009.c = 0.342557082633
program74895.c = 0.342556220598
program97026.c = 0.342555870944
program73091.c = 0.342555566152
program51765.c = 0.342555043614
program55232.c = 0.34255484602
program67089.c = 0.342554464676
program32262.c = 0.342554134562
program14418.c = 0.342551760067
program65206.c = 0.342550233437
program82713.c = 0.342550208178
program54444.c = 0.342550103424
program35318.c = 0.342549205055
program65408.c = 0.342548874463
program44399.c = 0.342548834397
program16504.c = 0.342548712714
program85060.c = 0.342548516178
program96896.c = 0.342548139779
program82529.c = 0.342546970409
program78521.c = 0.342546595542
program12475.c = 0.342545682612
program16824.c = 0.34254488517
program37199.c = 0.342544881292
program60269.c = 0.342544772661
program90272.c = 0.342544738518
program3911.c = 0.342544646184
program60400.c = 0.342544459068
program82816.c = 0.342544409534
program13331.c = 0.342543647554
program15819.c = 0.342542984522
program81222.c = 0.342542348426
program38030.c = 0.342541941408
program47328.c = 0.342541558501
program40480.c = 0.342541442759
program90948.c = 0.342540615706
program77569.c = 0.342540419514
program97563.c = 0.342540316712
program17640.c = 0.342540259822
program48526.c = 0.342540172179
program85787.c = 0.34254010875
program6741.c = 0.342539680625
program16202.c = 0.342539662884
program85227.c = 0.342539397907
program50279.c = 0.342538964084
program52140.c = 0.342538832173
program60380.c = 0.34253872712
program10643.c = 0.342538614969
program48168.c = 0.342538335642
program18656.c = 0.342537028495
program43499.c = 0.342537020824
program6221.c = 0.342536505054
program25342.c = 0.342536157643
program4107.c = 0.342535757616
program76758.c = 0.34253526611
program44887.c = 0.342535113879
program40477.c = 0.342535084945
program5184.c = 0.342533857314
program15451.c = 0.342533631936
program68461.c = 0.342533434696
program4897.c = 0.342533078385
program20147.c = 0.342532813729
program37828.c = 0.342531671348
program42519.c = 0.342531409159
program95632.c = 0.342531156937
program48687.c = 0.342531075497
program92436.c = 0.3425307244
program31146.c = 0.342530625406
program94472.c = 0.342530168265
program48501.c = 0.342529930299
program4896.c = 0.342528980792
program70347.c = 0.342528306321
program73516.c = 0.342527967801
program95500.c = 0.34252773732
program54605.c = 0.342527646357
program46667.c = 0.342527477142
program61704.c = 0.342527404519
program35494.c = 0.342527204674
program99214.c = 0.342527182822
program80360.c = 0.342526808805
program8136.c = 0.34252621946
program22404.c = 0.342525089899
program77042.c = 0.342523774006
program44718.c = 0.342523719988
program40597.c = 0.342523184745
program50693.c = 0.3425222836
program97233.c = 0.342522128369
program23347.c = 0.342521662288
program43065.c = 0.342521395011
program34649.c = 0.342520399917
program16664.c = 0.342519706184
program88006.c = 0.342519663891
program63335.c = 0.342519278385
program95658.c = 0.342519147993
program57663.c = 0.342518985982
program14107.c = 0.342518825833
program68870.c = 0.342517851397
program82107.c = 0.342516983191
program20680.c = 0.342515768007
program19863.c = 0.342515571071
program39852.c = 0.342515410124
program41202.c = 0.34251530874
program83489.c = 0.342515305359
program70302.c = 0.342515247597
program77216.c = 0.342515106626
program59364.c = 0.342513904137
program51716.c = 0.34251375517
program66601.c = 0.342512877504
program76552.c = 0.34251232158
program30548.c = 0.34251103383
program46417.c = 0.342510701867
program68675.c = 0.342510429729
program2116.c = 0.34251002703
program21919.c = 0.342509312344
program62288.c = 0.342509308102
program36540.c = 0.342508312332
program51715.c = 0.342507620227
program9890.c = 0.342506691991
program89882.c = 0.342505220799
program42839.c = 0.342505052322
program21644.c = 0.342504255734
program40862.c = 0.342502869129
program76097.c = 0.342502820641
program26230.c = 0.342500701956
program9629.c = 0.34250056947
program30363.c = 0.342500526295
program91277.c = 0.342500495084
program23924.c = 0.342500197563
program5459.c = 0.342500097394
program68545.c = 0.342500076591
program12159.c = 0.342499850391
program19053.c = 0.342498359433
program20327.c = 0.342498173733
program75276.c = 0.342498141996
program4625.c = 0.342498035269
program97370.c = 0.342497710447
program95376.c = 0.342497582862
program29485.c = 0.342497450159
program57168.c = 0.342496596618
program49781.c = 0.342496422026
program3288.c = 0.342496164971
program8847.c = 0.342495688753
program97347.c = 0.342495483455
program61403.c = 0.342494941561
program44498.c = 0.342494914594
program77033.c = 0.342494743208
program38995.c = 0.342493907513
program58154.c = 0.342493540715
program90460.c = 0.342493371931
program28023.c = 0.342493019105
program22019.c = 0.342492744892
program59897.c = 0.34249167054
program78013.c = 0.3424914836
program42960.c = 0.342491475664
program25103.c = 0.34249145302
program85848.c = 0.342490973384
program13378.c = 0.34248797056
program22774.c = 0.34248722102
program9382.c = 0.342485456109
program53682.c = 0.342485317053
program23360.c = 0.342483659067
program15137.c = 0.342483249053
program66379.c = 0.342483072425
program94081.c = 0.342482329675
program12550.c = 0.342481337576
program77512.c = 0.342481168235
program25218.c = 0.342481055748
program31113.c = 0.342480994478
program69506.c = 0.342480983643
program86580.c = 0.342480949669
program73404.c = 0.342480388532
program17247.c = 0.342480384506
